%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
190.0, -9526.469949063057, -9168.931444755966, -5678.013643981653, -13659.665126760618, -7360.7200218105345, -3595.054578191588, -7292.413090755116, -5259.588987778305, -10018.923582902382, -12573.169180532597, -6330.036381487415, -5504.050016885998, -4915.729751077861, -7976.354119343057, -10770.724507656636, -15812.138117806688, 0.006, 0.24, 0.9480000000000001, 192.0, 0.0, 24.0, 3.5, 64.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644588361940539E9, 0.0, 2022-02-12 01:06:01.940
192.0, -9543.211405660082, -9191.998445033842, -5686.015568496653, -13664.47075181851, -7359.624786332225, -3597.535621826127, -7294.9164861341105, -5263.366432591251, -10024.824443438583, -12592.324625530795, -6326.840082030307, -5494.192897581208, -4916.266192944789, -7977.516410054734, -10770.098658811887, -15825.70562669106, 0.006, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588361947609E9, 0.0, 2022-02-12 01:06:01.947
194.0, -9525.709989751576, -9172.843000035644, -5681.4111091388595, -13656.021792414404, -7352.092248450786, -3592.2606101346746, -7289.306198275829, -5261.08655465681, -10016.17431833438, -12595.833849410279, -6326.147177952192, -5501.211345340174, -4911.952306264914, -7968.709822739342, -10773.339661757906, -15792.960321064034, 0.006, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588361954967E9, 0.0, 2022-02-12 01:06:01.954
196.0, -9544.88778649423, -9183.370671674094, -5689.547144120592, -13668.89639722066, -7366.084440479808, -3599.010836960177, -7293.240105299963, -5268.395575093696, -10029.406551051921, -12596.862029655222, -6329.857567531773, -5502.03835988502, -4917.83081505666, -7968.598064017066, -10771.842094879401, -15836.501519262973, 0.006, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588361963442E9, 0.0, 2022-02-12 01:06:01.963
198.0, -9550.878054008253, -9170.38430814556, -5696.409129668371, -13656.625289514695, -7361.591739844292, -3597.982656715233, -7298.82804141379, -5275.190505408109, -10031.529966775175, -12599.365425034217, -6334.3949716562, -5509.816766955468, -4923.664620359495, -7979.617474033532, -10771.551522201482, -15802.526867690905, 0.006, 0.24, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588361970093E9, 0.0, 2022-02-12 01:06:01.970
200.0, -9535.36594335627, -9176.307520426217, -5688.630722597924, -13663.286109362378, -7367.872580036233, -3594.3616741134733, -7298.068082102309, -5259.991319178501, -10034.41334180991, -12593.263398797919, -6336.093704234803, -5503.290057574518, -4924.759855837805, -7979.550418800166, -10772.624405935336, -15815.692045175081, 0.012, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 48.0, 3.5, 56.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644588361984716E9, 0.0, 2022-02-12 01:06:01.984
202.0, -9536.79645500141, -9182.856581551621, -5692.117594732952, -13662.950833195548, -7362.17288520013, -3595.9486479698003, -7298.738634435968, -5259.0748976558325, -10031.194690608347, -12591.676424941592, -6336.272518190446, -5505.480528531138, -4910.834719042149, -7981.785593245697, -10768.377574488828, -15830.0865686043, 0.012, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588361992989E9, 0.0, 2022-02-12 01:06:01.992
204.0, -9545.066600449873, -9180.040261750253, -5683.243952184195, -13653.920728435603, -7356.339079897294, -3588.3937583439065, -7290.9825791099765, -5257.08559239931, -10028.2666120847, -12597.264361055419, -6347.895425307206, -5507.715702976669, -4929.185501239956, -7986.524163070222, -10770.948025101188, -15793.228541997498, 0.012, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362001199E9, 0.0, 2022-02-12 01:06:02.001
206.0, -9534.628335789244, -9182.72247108489, -5685.881458029921, -13666.884740219682, -7369.683071337113, -3594.786357258124, -7294.044768100353, -5260.818333723347, -10028.311315573612, -12617.49268978747, -6319.016971470949, -5492.717682447157, -4920.624783113573, -7973.247226863769, -10770.456286723173, -15833.506385505962, 0.012, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458836200723E9, 0.0, 2022-02-12 01:06:02.007
208.0, -9527.542832796911, -9161.108334196608, -5688.2730946866395, -13659.106333149235, -7361.904664266666, -3591.858278734479, -7301.309085048329, -5264.439316325106, -10023.013952137704, -12599.499535500949, -6330.684582076619, -5506.0169703980655, -4921.742370336338, -7970.38620357349, -10770.009251834066, -15802.102184546255, 0.012, 0.23800000000000002, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362017009E9, 0.0, 2022-02-12 01:06:02.017
210.0, -9537.154082912693, -9168.57381684468, -5683.467469628748, -13666.147132652657, -7371.337100426806, -3591.634761289926, -7287.361596508217, -5257.152647632676, -10029.60771675202, -12583.071003326299, -6330.773989054441, -5493.947028392199, -4921.11652149159, -7967.8381047055855, -10771.260949523563, -15809.70177766106, 0.012, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 48.0, 3.5, 56.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.64458836202369E9, 0.0, 2022-02-12 01:06:02.023
212.0, -9550.185149930137, -9189.986788032864, -5694.643341856402, -13663.75549599594, -7369.8395335483, -3599.055540449088, -7297.039901857365, -5265.8251244813355, -10032.446388297843, -12610.138965861675, -6339.11118973627, -5509.1909181107185, -4927.911451806003, -7970.855590207052, -10769.495161711593, -15828.477243003517, 0.012, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362029917E9, 0.0, 2022-02-12 01:06:02.029
214.0, -9556.197769188615, -9197.7204916144, -5691.245876699195, -13650.836187700772, -7365.12331546823, -3595.2557438916856, -7292.994236110954, -5261.310072101363, -10022.164585848403, -12589.284788284873, -6349.370640441256, -5492.8964964028, -4920.624783113573, -7982.05381417916, -10770.32217625644, -15793.78733560888, 0.012, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458836203722E9, 0.0, 2022-02-12 01:06:02.037
216.0, -9551.481551108545, -9190.702043855434, -5689.725958076234, -13662.481446561987, -7378.847286563789, -3600.3966451164065, -7296.592866968259, -5270.206066394576, -10035.329763332578, -12627.908602703645, -6332.249204188491, -5487.129746333331, -4918.903698790515, -7969.961520428839, -10769.673975667236, -15832.902888405668, 0.012, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362044875E9, 0.0, 2022-02-12 01:06:02.044
218.0, -9540.238623647527, -9179.816744305701, -5699.091339003007, -13658.36872558221, -7368.74429806999, -3596.3286276255403, -7301.77847168189, -5262.762935490959, -10037.676696500384, -12623.348846834762, -6341.7710473264515, -5515.04707515801, -4908.621896341074, -7979.326901355613, -10772.110315812864, -15802.45981245754, 0.01, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 32.0, 3.5, 56.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644588362052887E9, 0.0, 2022-02-12 01:06:02.052
220.0, -9535.835329989832, -9176.57574135968, -5689.502440631681, -13668.47171407601, -7371.2253417045295, -3592.439424090317, -7282.913599361611, -5259.052545911378, -10038.32489708959, -12605.556858248337, -6346.084934006326, -5507.782758210034, -4927.620879128084, -7975.5271047982105, -10770.970376845644, -15813.278056773908, 0.01, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362059723E9, 0.0, 2022-02-12 01:06:02.059
222.0, -9553.381449387247, -9189.316235699205, -5696.3197226905495, -13672.830304244793, -7370.375975415227, -3593.467604335261, -7289.686177931569, -5263.791115735903, -10036.447350555343, -12611.323608317805, -6345.5261403949435, -5511.783720467534, -4927.285602961255, -7972.174343129915, -10764.756591887068, -15824.65509470166, 0.01, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362067954E9, 0.0, 2022-02-12 01:06:02.067
224.0, -9542.674963793155, -9185.941122286455, -5690.418862154349, -13660.536844794375, -7365.480943379515, -3597.602677059493, -7285.551105207337, -5261.980624435023, -10028.64659174044, -12604.7745471924, -6350.421172430655, -5512.18605186773, -4922.658791859007, -7977.985796688295, -10766.857655865868, -15789.160524506633, 0.01, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362075675E9, 0.0, 2022-02-12 01:06:02.075
226.0, -9543.054943448895, -9171.703061068423, -5685.4567748852705, -13662.660260517629, -7369.414850403649, -3594.451081091295, -7288.68034943108, -5261.354775590275, -10023.885670171461, -12601.622951224203, -6331.444541388099, -5495.9810371376325, -4916.73557957835, -7970.520314040222, -10765.248330265085, -15828.723112192525, 0.01, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362082162E9, 0.0, 2022-02-12 01:06:02.082
228.0, -9557.002431989007, -9197.742843358856, -5698.219620969251, -13651.84201620126, -7363.513989867448, -3597.1556421703867, -7303.521907749404, -5273.9835112075225, -10041.208272124324, -12603.388739036172, -6348.275404962946, -5513.951839679699, -4929.163149495501, -7979.081032166605, -10766.835304121412, -15797.140097277177, 0.009000000000000001, 0.239, 0.9460000000000001, 192.0, 0.0, 32.0, 3.5, 64.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.64458836209014E9, 0.0, 2022-02-12 01:06:02.090
230.0, -9557.784743044942, -9186.142287986551, -5693.928086033832, -13659.262795360422, -7372.9240742831325, -3597.3568078704848, -7296.257590801429, -5268.28381637142, -10047.958498949827, -12606.562686748826, -6350.0411927749155, -5498.104452860886, -4928.291431461744, -7974.655386764453, -10768.265815766552, -15807.019568326423, 0.009000000000000001, 0.239, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362105211E9, 0.0, 2022-02-12 01:06:02.105
232.0, -9565.876074537764, -9180.062613494709, -5706.936801306821, -13663.979013440492, -7369.101925981275, -3594.09345318001, -7291.4519657435385, -5262.226493624031, -10056.049830442647, -12611.278904828896, -6355.249149233002, -5496.740996449113, -4917.093207489635, -7960.19380810187, -10765.9412343432, -15821.32468477782, 0.009000000000000001, 0.239, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458836211178E9, 0.0, 2022-02-12 01:06:02.111
234.0, -9567.194827460627, -9193.518363656804, -5698.778414580634, -13654.814798213816, -7359.535379354404, -3596.082758436532, -7284.7017389180355, -5260.617168023249, -10055.736906020273, -12580.925235858589, -6358.378393456745, -5512.253107101096, -4936.248652487833, -7971.324976840613, -10767.75172564408, -15783.88551281518, 0.009000000000000001, 0.239, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362119874E9, 0.0, 2022-02-12 01:06:02.119
236.0, -9564.22204544807, -9189.763270588312, -5691.223524954739, -13667.242368130966, -7369.995995759487, -3595.054578191588, -7281.460735972016, -5263.098211657788, -10068.23153117079, -12600.43830876807, -6353.617471887765, -5506.4863570316265, -4938.662640889006, -7970.944997184873, -10764.488370953604, -15825.392702268686, 0.009000000000000001, 0.239, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362127804E9, 0.0, 2022-02-12 01:06:02.127
238.0, -9565.27257743747, -9195.507668913326, -5695.805632568077, -13651.909071434626, -7362.262292177951, -3588.6172757884597, -7288.881515131178, -5247.630804494715, -10051.51242631822, -12595.54327673236, -6357.484323678533, -5498.350322049895, -4934.9969547983355, -7968.843933206074, -10763.594301175393, -15789.40639369564, 0.0085, 0.2385, 0.9440000000000001, 192.0, 0.0, 32.0, 3.5, 56.0, 14.5, 56.0, 0.0, 0.0, 0.0, 1.644588362134883E9, 0.0, 2022-02-12 01:06:02.134
240.0, -9546.02772546145, -9179.749689072334, -5687.64724584189, -13655.50770229193, -7362.128181711219, -3589.913676966867, -7284.142945306653, -5248.904853928668, -10046.66209777142, -12583.29452077085, -6351.583463142331, -5492.427109769239, -4926.860919816604, -7963.345404070068, -10760.710926140659, -15793.764983864427, 0.0085, 0.2385, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362142371E9, 0.0, 2022-02-12 01:06:02.142
242.0, -9562.478609380558, -9170.63017733457, -5691.961132521765, -13655.641812758662, -7363.491638122993, -3596.2615723921745, -7295.721148934502, -5262.271197112942, -10047.578519294086, -12591.050576096843, -6350.957614297583, -5498.059749371976, -4929.587832640152, -7968.19573261687, -10761.046202307487, -15814.84267888578, 0.0085, 0.2385, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362150589E9, 0.0, 2022-02-12 01:06:02.150
244.0, -9556.421286633169, -9175.43580239246, -5684.160373706863, -13648.958641166526, -7348.761838526945, -3583.632836774926, -7285.796974396346, -5251.9893946635, -10046.170359393402, -12596.079718599287, -6352.477532920544, -5494.952856892688, -4930.504254162819, -7973.1801716304035, -10761.113257540854, -15776.040050511367, 0.0085, 0.2385, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362157648E9, 0.0, 2022-02-12 01:06:02.157
246.0, -9553.806132531898, -9176.262816937306, -5681.008777738664, -13659.665126760618, -7359.870655521233, -3586.4938600652054, -7286.333416263273, -5257.0408889104, -10051.288908873667, -12590.82705865229, -6340.87697754824, -5489.61078996787, -4929.185501239956, -7950.582557986088, -10757.335812727906, -15814.641513185683, 0.0085, 0.2385, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458836216488E9, 0.0, 2022-02-12 01:06:02.164
248.0, -9560.46695237958, -9188.623331621091, -5687.356673163971, -13648.690420233062, -7350.840550761289, -3586.1362321539204, -7285.685215674069, -5252.078801641322, -10046.84091172706, -12588.815401651313, -6352.678698620642, -5493.052958613987, -4923.418751170487, -7954.650575476954, -10756.754667372068, -15783.013794781424, 0.00625, 0.23625000000000002, 0.9450000000000001, 192.0, 0.0, 16.0, 3.5, 40.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644588362172228E9, 0.0, 2022-02-12 01:06:02.172
250.0, -9539.255146891493, -9169.222017433884, -5682.238123683706, -13659.732181993984, -7356.093210708286, -3583.2081536302753, -7283.003006339432, -5253.106981886266, -10045.477455315287, -12587.988387106465, -6344.296794449901, -5487.465022500161, -4916.176785966967, -7952.86243592053, -10760.465056951649, -15793.385004208685, 0.00625, 0.23625000000000002, 0.9450000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362180077E9, 0.0, 2022-02-12 01:06:02.180
252.0, -9548.374658629258, -9158.560235328703, -5687.088452230508, -13662.459094817532, -7361.725850311023, -3592.9982177016996, -7288.434480242072, -5257.0408889104, -10043.421094825399, -12593.173991820096, -6336.20546295708, -5498.216211583163, -4929.207852984411, -7952.773028942708, -10759.682745895714, -15813.74744340747, 0.00625, 0.23625000000000002, 0.9450000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362187087E9, 0.0, 2022-02-12 01:06:02.187
254.0, -9540.037457947428, -9159.72252604038, -5683.847449284488, -13646.477597531986, -7356.562597341847, -3585.979769942733, -7288.412128497616, -5254.246920853487, -10037.117902889002, -12575.314948000307, -6344.900291550194, -5486.839173655412, -4930.25838497381, -7952.124828353504, -10763.661356408758, -15776.576492378295, 0.00625, 0.23625000000000002, 0.9450000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362194785E9, 0.0, 2022-02-12 01:06:02.194
0.0, -9542.764370770976, -9174.72054656989, -5682.215771939251, -13656.379420325688, -7367.7608213139565, -3586.0915286650097, -7289.999102353943, -5258.51610404445, -10038.83898721206, -12577.147791045641, -6332.159797210669, -5469.2707025135405, -4924.424579670976, -7942.960613126828, -10763.70605989767, -15819.491841732484, 0.00625, 0.23625000000000002, 0.9450000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362202807E9, 0.0, 2022-02-12 01:06:02.202
2.0, -9544.396048116214, -9179.235598949863, -5687.155507463874, -13652.177292368091, -7358.484847365004, -3582.314083852063, -7290.714358176513, -5260.99714767899, -10027.618411495498, -12573.705622399524, -6337.144236224203, -5488.783775423023, -4921.340038936143, -7946.961575384328, -10764.42131572024, -15786.679480872093, 0.006125, 0.23512500000000003, 0.9495, 192.0, 0.0, 24.0, 3.5, 40.0, 14.5, 104.0, 0.0, 0.0, 0.0, 1.644588362210836E9, 0.0, 2022-02-12 01:06:02.210
4.0, -9536.50588232349, -9160.52718884077, -5683.936856262309, -13652.154940623635, -7359.870655521233, -3584.951589697789, -7293.888305889167, -5258.247883110987, -10035.285059843667, -12578.175971290586, -6338.038306002415, -5491.46598475766, -4920.960059280403, -7939.272575291703, -10765.047164564987, -15796.290730987876, 0.006125, 0.23512500000000003, 0.9495, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362216846E9, 0.0, 2022-02-12 01:06:02.216
6.0, -9546.139484183728, -9170.741936056846, -5696.990275024209, -13657.429952315088, -7368.341966669795, -3590.9418572118116, -7297.665750702114, -5268.082650671322, -10047.109132660526, -12597.107898844231, -6341.167550226159, -5474.411603738261, -4929.409018684509, -7938.177339813393, -10764.287205253508, -15817.815460898337, 0.006125, 0.23512500000000003, 0.9495, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362232438E9, 0.0, 2022-02-12 01:06:02.232
8.0, -9532.035533432429, -9168.707927311412, -5696.811461068566, -13647.841053943761, -7358.104867709264, -3587.2985228655966, -7291.228448298985, -5264.37226109174, -10040.582423279575, -12564.608462406215, -6346.129637495236, -5486.481545744127, -4917.406131912009, -7951.700145208853, -10764.466019209149, -15783.058498270333, 0.006125, 0.23512500000000003, 0.9495, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362240383E9, 0.0, 2022-02-12 01:06:02.240
10.0, -9550.766295285976, -9173.938235513955, -5692.8552022999775, -13663.777847740395, -7373.192295216596, -3589.533697311127, -7291.720186677002, -5263.679357013626, -10045.052772170637, -12591.698776686047, -6336.652497846187, -5487.643836455803, -4940.383725212065, -7944.391124771968, -10765.628309920825, -15822.844603400781, 0.006125, 0.23512500000000003, 0.9495, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362247192E9, 0.0, 2022-02-12 01:06:02.247
12.0, -9565.406687904202, -9170.250197678828, -5696.342074435005, -13651.573795267797, -7362.4187543891385, -3585.9127147093673, -7290.088509331765, -5263.880522713724, -10043.46579831431, -12594.380986020684, -6339.178244969636, -5496.115147604364, -4940.540187423252, -7944.748752683253, -10767.37174598834, -15791.64156814117, 0.0060625, 0.2375625, 0.9477500000000001, 192.0, 0.0, 24.0, 3.5, 64.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644588362255315E9, 0.0, 2022-02-12 01:06:02.255
14.0, -9539.612774802777, -9167.031546477265, -5690.93295227682, -13653.361934824221, -7369.057222492364, -3586.5162118096605, -7283.651206928636, -5260.147781389687, -10047.265594871711, -12566.955395574021, -6343.134503738225, -5482.994673609099, -4935.734562365361, -7950.917834152918, -10766.924711099233, -15794.636701898182, 0.0060625, 0.2375625, 0.9477500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362263009E9, 0.0, 2022-02-12 01:06:02.263
16.0, -9540.618603303266, -9181.157848973018, -5699.784243081122, -13659.75453373844, -7369.07957423682, -3588.1702408993533, -7293.01658785541, -5263.746412246992, -10040.448312812843, -12599.879515156688, -6341.413419415167, -5491.980074880133, -4937.969736810892, -7946.805113173141, -10762.342603485895, -15813.814498640837, 0.0060625, 0.2375625, 0.9477500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362270055E9, 0.0, 2022-02-12 01:06:02.270
18.0, -9540.88682423673, -9168.14913370003, -5694.665693600857, -13655.775923225394, -7361.904664266666, -3585.1751071423423, -7284.835849384767, -5266.89800821519, -10038.079027900581, -12585.44028823856, -6345.63789911722, -5496.249258071096, -4932.6500216305285, -7949.777895185697, -10763.884873853312, -15777.604672623238, 0.0060625, 0.2375625, 0.9477500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362277888E9, 0.0, 2022-02-12 01:06:02.277
20.0, -9540.149216669704, -9165.57868308767, -5694.4421761563035, -13668.18114139809, -7370.55478937087, -3583.766947241658, -7284.478221473482, -5253.330499330819, -10046.013897182214, -12589.06127084032, -6336.652497846187, -5478.904304373777, -4932.135931508056, -7940.703086936843, -10759.41452496225, -15815.401472497164, 0.0060625, 0.2375625, 0.9477500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362284706E9, 0.0, 2022-02-12 01:06:02.284
22.0, -9558.36588840078, -9176.463982637404, -5699.158394236373, -13655.619461014208, -7353.880388007211, -3577.463755305261, -7281.43838422756, -5249.776571962425, -10039.062504656615, -12596.660863955125, -6344.430904916633, -5492.9859033806215, -4925.765684338294, -7943.787627671675, -10755.659431893759, -15781.516227902917, 0.00603125, 0.23578125, 0.945875, 192.0, 0.0, 24.0, 3.5, 40.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644588362292777E9, 0.0, 2022-02-12 01:06:02.292
24.0, -9539.188091658127, -9167.567988344192, -5691.98348426622, -13653.004306912937, -7359.669489821135, -3576.189705871309, -7276.252779513929, -5247.541397516894, -10041.40943782442, -12591.028224352387, -6343.6485938606975, -5486.570952721948, -4911.415864397987, -7938.736133424775, -10758.02871680602, -15786.947701805557, 0.00603125, 0.23578125, 0.945875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362299677E9, 0.0, 2022-02-12 01:06:02.299
26.0, -9535.656516034189, -9173.714718069401, -5697.906696546876, -13655.775923225394, -7364.564521856848, -3583.8340024750237, -7286.53458196337, -5255.7891912209025, -10042.079990158081, -12600.304198301339, -6329.008201242471, -5476.13268806132, -4929.409018684509, -7937.752656668742, -10757.693440639192, -15808.807707882848, 0.00603125, 0.23578125, 0.945875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362307314E9, 0.0, 2022-02-12 01:06:02.307
28.0, -9540.909175981185, -9159.163732428997, -5688.69777783129, -13648.913937677615, -7356.383783386205, -3581.6882350073142, -7283.897076117644, -5250.7376969740035, -10035.307411588123, -12580.075869569288, -6337.077180990837, -5487.710891689168, -4934.885196076059, -7949.777895185697, -10759.347469728884, -15773.98369002148, 0.00603125, 0.23578125, 0.945875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362315225E9, 0.0, 2022-02-12 01:06:02.315
30.0, -9540.618603303266, -9157.867331250589, -5689.927123776331, -13666.70592626404, -7363.513989867448, -3586.8067844875795, -7283.025358083887, -5248.077839383822, -10038.727228489784, -12577.281901512373, -6332.740942566507, -5485.699234688192, -4931.018344285291, -7941.105418337038, -10756.151170271776, -15815.08854807479, 0.00603125, 0.23578125, 0.945875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362323403E9, 0.0, 2022-02-12 01:06:02.323
32.0, -9535.678867778644, -9150.133627669053, -5697.7278825912335, -13652.221995857, -7352.785152528901, -3583.677540263837, -7285.148773807142, -5244.523912015428, -10030.099455130035, -12589.888285385166, -6339.290003691913, -5490.303694045984, -4929.341963451143, -7939.585499714077, -10754.497141182082, -15784.578416893295, 0.004, 0.244, 0.9460000000000001, 192.0, 0.0, 16.0, 3.5, 80.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644588362330175E9, 0.0, 2022-02-12 01:06:02.330
34.0, -9534.471873578057, -9159.543712084736, -5689.547144120592, -13650.925594678592, -7362.754030555968, -3579.3636535839623, -7280.074927815786, -5244.032173637411, -10032.55814702012, -12584.099183571243, -6337.099532735292, -5479.060766584965, -4927.173844238978, -7944.011145116227, -10757.067591794443, -15786.478315171995, 0.004, 0.244, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458836233795E9, 0.0, 2022-02-12 01:06:02.337
36.0, -9541.624431803755, -9158.984918473354, -5695.738577334711, -13658.79340872686, -7368.140800969697, -3582.112918151965, -7289.842640142756, -5252.347022574785, -10034.79332146565, -12586.334358016773, -6329.052904731382, -5477.9431793622, -4927.240899472345, -7926.777950141186, -10756.709963883159, -15807.399547982162, 0.004, 0.244, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362351993E9, 0.0, 2022-02-12 01:06:02.351
38.0, -9558.388240145236, -9184.443555407948, -5696.207963968273, -13655.619461014208, -7361.41292588865, -3585.3986245868955, -7296.30229429034, -5253.889292942202, -10032.312277831112, -12591.050576096843, -6338.418285658156, -5494.483470259127, -4929.520777406786, -7946.201616072848, -10763.303728497474, -15776.352974933741, 0.004, 0.244, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644588362359878E9, 0.0, 2022-02-12 01:06:02.359
