%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
6.0, -7572.659262735756, -4561.745174139163, -5859.196884536372, -11370.15359045906, -2078.55577213237, -331.4540185277484, -3746.241777687285, -3520.9808970667004, -16744.78700694883, -10083.453069144854, -4585.594485472976, -4916.936745278447, -719.8826336720746, -2844.1030197266364, -5388.871477707801, -6825.954535717313, 0.005875, 0.0703125, 0.98434375, 192.0, 0.0, 24.0, 1.0, 16.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.644491631561524E9, 0.0, 2022-02-10 22:13:51.561
8.0, -7567.6301202333125, -4565.455563718744, -5864.248378783272, -11378.960177774452, -2084.054301268375, -328.3024225595501, -3736.138789193486, -3518.9692400657227, -16769.306870616303, -10123.060360319658, -4607.074511894526, -4941.411905457009, -744.0895729171721, -2887.2418865253794, -5412.944306486167, -6847.59102435005, 0.005875, 0.0703125, 0.98434375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916315615304E9, 0.0, 2022-02-10 22:13:51.561
10.0, -7552.475637492614, -4548.311775721523, -5841.874282583509, -11365.795000290276, -2069.8832952837106, -322.60272772344683, -3727.0863326890867, -3504.239440469675, -16747.871547683662, -10107.704711878861, -4592.188250087292, -4929.096094262135, -722.676601728988, -2871.148630517558, -5395.755815000036, -6830.335477630553, 0.005875, 0.0703125, 0.98434375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491631561537E9, 0.0, 2022-02-10 22:13:51.561
12.0, -7562.869198664332, -4558.437115959778, -5861.432058981903, -11384.793983077287, -2089.374016448738, -333.37626855090485, -3748.0075654992543, -3531.3744582384184, -16741.12132085816, -10115.460767204853, -4591.741215198185, -4936.271004232288, -724.6212034965997, -2880.4916596998764, -5402.461338336628, -6834.917585243891, 0.005875, 0.0703125, 0.98434375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916315615437E9, 0.0, 2022-02-10 22:13:51.561
14.0, -7546.194797300673, -4551.552778667543, -5846.478741941302, -11368.745430558376, -2077.706405843068, -318.15473057684073, -3749.4827806333046, -3525.183025024298, -16747.84919593921, -10123.596802186585, -4593.059968121048, -4937.276832732777, -724.2859273297701, -2884.3585114906446, -5406.730521527591, -6840.058486468612, 0.005875, 0.0703125, 0.98434375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916315615504E9, 0.0, 2022-02-10 22:13:51.561
16.0, -7562.310405052949, -4556.313700236524, -5852.603119922057, -11369.036003236295, -2078.488716899004, -333.33156506199424, -3742.7549055522572, -3533.766094895136, -16738.21559407897, -10106.587124656096, -4587.293218051579, -4930.705419862917, -717.7592179488204, -2869.0699182832145, -5393.297123109952, -6826.647439795428, 0.0049375, 0.06615625, 0.983171875, 192.0, 0.0, 16.0, 0.5, 120.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.6444916315615573E9, 0.0, 2022-02-10 22:13:51.561
18.0, -7545.300727522461, -4554.883188591384, -5860.180361292406, -11370.824142792719, -2080.098042499786, -327.274242314606, -3728.561547823137, -3535.9789175962114, -16748.966783161974, -10119.707598651363, -4597.060930378549, -4936.762742610305, -741.4073635825353, -2883.6432556680747, -5409.949172729155, -6847.143989460945, 0.0049375, 0.06615625, 0.983171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916315615637E9, 0.0, 2022-02-10 22:13:51.561
20.0, -7525.519433679514, -4535.4371709152665, -5836.755733103244, -11351.892215239075, -2063.8483242807774, -309.37049500590507, -3723.755922765246, -3509.6932661167702, -16726.324466028746, -10095.56771463963, -4574.820944645518, -4920.5577278802075, -714.0488283692395, -2859.101040256148, -5388.312684096419, -6827.273288640176, 0.0049375, 0.06615625, 0.983171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916315615704E9, 0.0, 2022-02-10 22:13:51.561
22.0, -7560.54461724098, -4552.357441467934, -5856.067640312629, -11375.696823083976, -2076.7452808314897, -323.4073905238379, -3743.8054375416564, -3517.561080165038, -16727.73262592943, -10101.42387168692, -4573.5915987004755, -4923.664620359495, -719.5920609941555, -2865.985377548382, -5396.873402222801, -6830.06725669709, 0.0049375, 0.06615625, 0.983171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491631561577E9, 0.0, 2022-02-10 22:13:51.561
24.0, -7551.559215969946, -4539.1922639837585, -5843.036573295185, -11366.376145646114, -2061.032004479409, -304.78838739256713, -3729.1203414345196, -3504.9770480367006, -16729.856041652685, -10112.197412514379, -4574.150392311859, -4921.07181800268, -725.5823285081779, -2869.6510636390526, -5402.2378208920745, -6832.972983476279, 0.0049375, 0.06615625, 0.983171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916315615847E9, 0.0, 2022-02-10 22:13:51.561
26.0, -7553.995556115575, -4539.236967472669, -5846.6799076414, -11366.264386923836, -2073.370167418738, -310.7115996732235, -3732.40604786945, -3516.577603409005, -16717.182602546527, -10097.802889085162, -4572.384604499889, -4914.299239432721, -707.030380610273, -2845.2653104383126, -5385.228143361586, -6822.400608348919, 0.002, 0.07, 0.984, 192.0, 0.0, 8.0, 1.0, 24.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644491631561606E9, 0.0, 2022-02-10 22:13:51.561
28.0, -7542.909090865743, -4542.880301818884, -5859.688622914389, -11369.863017781141, -2071.1796964621185, -316.2548322981396, -3730.9755362243104, -3514.118911518921, -16732.40414052059, -10111.504508436265, -4588.723729696719, -4923.68697210395, -724.5094447743231, -2876.311883486734, -5406.663466294225, -6838.560919590106, 0.002, 0.07, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916315616128E9, 0.0, 2022-02-10 22:13:51.561
30.0, -7537.9246518522095, -4528.798702812041, -5839.1920732488725, -11349.522930326812, -2057.5898358332915, -306.6659339268129, -3734.3506496370615, -3506.206393981742, -16711.237038521416, -10093.287836705189, -4561.946339839261, -4906.185556195445, -708.9749823778848, -2856.217665221413, -5391.486631809072, -6824.25580313871, 0.002, 0.07, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916315616195E9, 0.0, 2022-02-10 22:13:51.561
32.0, -7556.141323583284, -4554.190284513269, -5864.11426831654, -11370.824142792719, -2086.0436065248978, -321.2616230561284, -3740.5197311067263, -3520.0421237995774, -16728.336123029723, -10102.742624609784, -4583.895752894372, -4921.630611614062, -725.8952529305521, -2864.5325141587873, -5405.501175582549, -6828.480282840763, 0.002, 0.07, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916315616393E9, 0.0, 2022-02-10 22:13:51.561
34.0, -7548.564082212935, -4550.56930191151, -5849.4068204649475, -11359.692974053976, -2074.1971819635846, -315.42781775329325, -3732.495454847271, -3513.8059870965467, -16733.946410888006, -10115.125491038025, -4583.314607538535, -4921.7870738252495, -731.5278925332896, -2871.0815752841922, -5412.676085552703, -6837.912719000902, 0.002, 0.07, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916315616457E9, 0.0, 2022-02-10 22:13:51.561
36.0, -7551.156884569751, -4552.625662401398, -5855.307681001149, -11369.72890731441, -2080.120394244241, -329.9788033936982, -3749.303966677662, -3529.541615193083, -16723.5975532052, -10104.016674043736, -4579.648921447864, -4927.576175639174, -717.289831315259, -2862.5655606467203, -5398.482727823583, -6827.027419451168, 0.002, 0.07, 0.984, 192.0, 0.0, 0.0, 1.0, 16.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444916315616524E9, 0.0, 2022-02-10 22:13:51.561
38.0, -7533.63311691679, -4550.837522844973, -5857.744021146777, -11378.222570207427, -2079.7180628440456, -320.14403583336303, -3751.762658567746, -3541.969185110234, -16734.236983565926, -10122.590973686096, -4592.992912887682, -4942.797713613238, -735.4617995574235, -2880.335197488689, -5420.320382156418, -6846.2275679382765, 0.002, 0.07, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916315616589E9, 0.0, 2022-02-10 22:13:51.561
40.0, -7538.282279763494, -4532.4420371582555, -5840.019087793718, -11362.15166594406, -2063.8483242807774, -313.03618109657543, -3720.0008296967544, -3515.616478397427, -16713.248695522394, -10103.055549032159, -4568.383642242389, -4919.440140657442, -715.2334708253707, -2857.603473377642, -5399.712073768625, -6827.474454340274, 0.002, 0.07, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916315616658E9, 0.0, 2022-02-10 22:13:51.561
42.0, -7566.914864410743, -4555.240816502669, -5864.002509594263, -11381.016538264339, -2075.1136034862525, -324.43557076878204, -3737.055210716154, -3529.7427808931807, -16725.765672417365, -10109.090520035092, -4579.4030522588555, -4932.292393719244, -725.738790719365, -2865.001900792349, -5411.73731228558, -6831.050733453123, 0.002, 0.07, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916315616724E9, 0.0, 2022-02-10 22:13:51.561
44.0, -7551.715678181134, -4546.814208843018, -5845.91994832992, -11368.968948002928, -2070.3303301728165, -309.5046054726369, -3743.850141030567, -3522.6796296453035, -16732.60530622069, -10118.031217817213, -4584.745119183674, -4930.034867529258, -734.835950712675, -2871.9085898290386, -5420.230975178597, -6836.795131778137, 0.002, 0.07, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491631561679E9, 0.0, 2022-02-10 22:13:51.561
46.0, -7566.154905099262, -4557.297176992557, -5850.1667797764285, -11374.378070161114, -2075.9182662866433, -325.41904752481554, -3755.4506964028715, -3522.9031470898567, -16720.401253748092, -10106.944752567382, -4582.465241249232, -4920.691838346939, -717.3792382930802, -2859.3692611896113, -5405.16589941572, -6823.831119994059, 0.002, 0.07, 0.984, 192.0, 0.0, 0.0, 1.0, 40.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444916315616856E9, 0.0, 2022-02-10 22:13:51.561
48.0, -7566.557236499458, -4561.611063672432, -5860.761506648244, -11383.184657476504, -2077.6840540986127, -318.7805794215893, -3734.462408359338, -3528.5134349481386, -16742.373018547656, -10128.357723755566, -4593.618761732431, -4939.914338578504, -742.6367095275772, -2877.407118965044, -5424.50015836956, -6840.282003913165, 0.002, 0.07, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491631561692E9, 0.0, 2022-02-10 22:13:51.561
50.0, -7553.168541570729, -4550.479894933688, -5842.321317472615, -11369.795962547776, -2063.4459928805823, -308.7893496500671, -3719.464387829827, -3514.476539430206, -16729.341951530212, -10115.90780209396, -4584.074566850015, -4925.989201782847, -725.224700596893, -2852.5296273862873, -5401.656675536236, -6823.093512427034, 0.002, 0.07, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916315616987E9, 0.0, 2022-02-10 22:13:51.561
52.0, -7568.993576645086, -4568.137773053381, -5863.331957260604, -11386.783288333809, -2086.512993158459, -324.144998090863, -3737.144617693975, -3524.6465831573705, -16734.862832410676, -10121.808662630161, -4594.959866399749, -4935.511044920808, -733.5842530231778, -2874.9707788194155, -5411.111463440831, -6832.280079398165, 0.002, 0.07, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491631561705E9, 0.0, 2022-02-10 22:13:51.561
54.0, -7555.783695671999, -4555.956072325239, -5848.49039894228, -11371.405288148557, -2071.5820278623137, -306.7553409046341, -3727.4886640892823, -3507.7263126047033, -16742.08244586974, -10130.10115982308, -4595.33984605549, -4937.969736810892, -741.9885089383732, -2880.3799009776, -5420.029809478499, -6833.442370109841, 0.002, 0.07, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916315617115E9, 0.0, 2022-02-10 22:13:51.561
56.0, -7552.609747959345, -4556.581921169987, -5849.25035825376, -11369.863017781141, -2076.186487220107, -312.9244223742989, -3741.078524718109, -3510.74379810617, -16726.03389335083, -10111.81743285864, -4580.542991226076, -4919.820120313182, -719.7261714608874, -2860.0174617788152, -5403.310704625929, -6817.773797246671, -0.002, 0.068, 0.986, 192.0, 127.5, 120.0, 1.0, 16.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444916315617185E9, 0.0, 2022-02-10 22:13:51.561
58.0, -7555.515474738536, -4554.436153702278, -5852.089029799585, -11379.138991730093, -2078.7569378324674, -310.97982060668716, -3749.102800977564, -3529.966298337734, -16734.63931496612, -10131.352857512577, -4587.829659918507, -4935.98043155437, -745.7212502624095, -2876.021310808815, -5426.511815370538, -6838.024477723179, -0.002, 0.068, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491631561725E9, 0.0, 2022-02-10 22:13:51.561
60.0, -7568.054803377963, -4556.604272914443, -5835.884015069487, -11366.309090412748, -2067.9610452605543, -310.8233583955, -3729.8355972570894, -3522.344353478474, -16729.632524208133, -10122.546270197186, -4575.2903312790795, -4927.442065172442, -728.9127384320186, -2862.252636224346, -5412.340809385873, -6827.720323529283, -0.002, 0.068, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916320408E9, 0.0, 2022-02-10 22:13:52.040
62.0, -7586.0032541755745, -4577.681967935797, -5855.464143212336, -11383.318767943236, -2084.3001704573835, -325.9107859028323, -3739.670364817425, -3529.1392837928875, -16742.46242552548, -10129.162386555958, -4587.740252940685, -4938.684992633462, -736.9370146914739, -2872.869714840617, -5412.676085552703, -6829.5531665746175, -0.002, 0.068, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916320408087E9, 0.0, 2022-02-10 22:13:52.040
64.0, -7577.934274427209, -4573.658653933841, -5838.521520915213, -11372.232302693405, -2069.3468534167832, -313.68438168577933, -3741.8831875185, -3510.117949261421, -16746.061056382783, -10139.555947727675, -4587.784956429596, -4939.35554496712, -742.1002676606498, -2880.1787352775023, -5420.633306578792, -6834.671716054883, -0.002, 0.068, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916320408156E9, 0.0, 2022-02-10 22:13:52.040
66.0, -7589.065443165951, -4580.744156926174, -5840.086143027084, -11373.573407360722, -2071.9843592625093, -319.13820733287423, -3750.086277733598, -3518.633963898893, -16723.083463082727, -10126.502528965775, -4574.843296389973, -4932.448855930431, -718.0497906267394, -2863.8172583362175, -5402.126062169798, -6820.2101373923, -0.002, 0.068, 0.984, 192.0, 127.5, 120.0, 1.0, 16.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444916320408225E9, 0.0, 2022-02-10 22:13:52.040
68.0, -7630.594984363912, -4616.082264910015, -5863.957806105353, -11384.056375510261, -2096.0795397853303, -321.7757131786005, -3740.5197311067263, -3533.117894305932, -16772.257300884405, -10150.642412977508, -4608.2815060951125, -4953.280681762777, -753.0079189548396, -2884.1126423016362, -5427.607050848848, -6839.633803323961, -0.002, 0.068, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491632040829E9, 0.0, 2022-02-10 22:13:52.040
70.0, -7647.291737472026, -4634.857730252473, -5845.987003563286, -11368.72307881392, -2079.5616006328587, -311.94094561826535, -3732.3836961249945, -3509.3579899499405, -16762.42253332407, -10145.903843152983, -4603.230011848213, -4949.190312527456, -740.4462385709571, -2871.6180171511196, -5411.893774496767, -6824.97105896128, -0.002, 0.068, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916320408356E9, 0.0, 2022-02-10 22:13:52.040
72.0, -7693.76101419461, -4673.369785948967, -5870.663329441944, -11386.559770889256, -2096.3030572298835, -324.79319868006695, -3760.9939290277875, -3543.958490366756, -16777.733478275954, -10159.314889826166, -4619.747951000685, -4966.937597624969, -738.9710234369068, -2878.8152788657285, -5417.638172821781, -6829.933146230358, -0.002, 0.068, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916320408423E9, 0.0, 2022-02-10 22:13:52.040
74.0, -7710.055435902529, -4691.139422790936, -5863.153143304961, -11375.026270750317, -2083.964894290554, -305.81656763751124, -3738.2175014278296, -3515.3706092084185, -16800.152277964626, -10164.500494539798, -4636.6905732978075, -4971.475001749397, -758.4840963463898, -2878.7929271212734, -5424.477806625105, -6835.252861410721, -0.002, 0.068, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916320408487E9, 0.0, 2022-02-10 22:13:52.040
76.0, -7737.458674604735, -4695.006274581704, -5862.840218882588, -11375.227436450416, -2081.9755890340316, -309.3928467503604, -3756.7918010701896, -3516.443492942273, -16795.99485349594, -10146.44028501991, -4634.567157574554, -4968.681033692484, -739.932148448485, -2861.179752490491, -5404.607105804337, -6817.416169335386, -0.004, 0.066, 0.982, 192.0, 127.5, 112.0, 1.0, 8.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.6444916320408554E9, 0.0, 2022-02-10 22:13:52.040
78.0, -7738.285689149581, -4699.923658361871, -5876.385376022503, -11386.805640078264, -2085.5965716357914, -313.662029941324, -3745.16889395343, -3530.927423349312, -16817.5195834064, -10158.510227025776, -4649.296957170601, -4976.973530885402, -759.8699045026189, -2878.4352992099884, -5425.461283381139, -6838.3597538900085, -0.004, 0.066, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491632040862E9, 0.0, 2022-02-10 22:13:52.040
80.0, -7732.206014657738, -4674.755594105196, -5857.676965913412, -11369.483038125401, -2062.3954608911827, -300.1615762903185, -3721.699562275358, -3504.2617922141308, -16807.4165949126, -10138.751284927284, -4639.171616932347, -4955.7170219084055, -745.9447677069626, -2855.2341884653797, -5408.78688201748, -6822.3335531155535, -0.004, 0.066, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491632040869E9, 0.0, 2022-02-10 22:13:52.040
82.0, -7739.783256028088, -4683.249256998212, -5873.010262609752, -11383.430526665512, -2084.7248536020343, -318.49000674367034, -3744.3195276641286, -3536.671821674326, -16808.22125771299, -10130.391732500999, -4641.160922188869, -4958.041603331757, -751.1303724205939, -2870.4557264394434, -5409.882117495789, -6826.490977584241, -0.004, 0.066, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491632040876E9, 0.0, 2022-02-10 22:13:52.040
84.0, -7714.436377815769, -4667.4465736683105, -5856.358212990548, -11371.539398615289, -2075.024196508431, -303.6037449364358, -3743.336050908095, -3514.4541876857506, -16807.70716759052, -10147.110837353568, -4635.640041308408, -4963.450725489942, -752.9185119770184, -2882.123337045114, -5418.778111789002, -6833.464721854297, -0.004, 0.066, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916320408823E9, 0.0, 2022-02-10 22:13:52.040
86.0, -7707.99907541264, -4664.49614340021, -5858.5039804582575, -11371.852323037663, -2078.1757924766293, -312.3656287629162, -3740.8997107624664, -3516.21997549772, -16789.781068537362, -10128.223613288834, -4625.604108047975, -4953.50419920733, -728.7339244763762, -2864.4878106698766, -5400.40497784674, -6815.471567567774, -0.002, 0.068, 0.988, 192.0, 127.5, 120.0, 1.0, 16.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444916320408912E9, 0.0, 2022-02-10 22:13:52.040
88.0, -7694.968008395196, -4652.180332205336, -5868.897541629975, -11382.357642931658, -2084.188411735107, -315.8301491534888, -3729.8132455126342, -3538.5270164641165, -16809.025920513384, -10139.198319816389, -4637.3387738870115, -4963.808353401227, -764.8543435161524, -2880.5587149332423, -5415.313591398429, -6834.358791632509, -0.002, 0.068, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916320408983E9, 0.0, 2022-02-10 22:13:52.040
90.0, -7668.615301682389, -4626.229956892724, -5855.911178101442, -11363.49277061138, -2072.967836018543, -310.57748920649163, -3727.019277455721, -3507.0110567821334, -16785.400126624125, -10127.15072955498, -4622.363105101956, -4952.163094540012, -746.5929682961665, -2867.907627571539, -5402.997780203555, -6823.898175227425, -0.002, 0.068, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916320409052E9, 0.0, 2022-02-10 22:13:52.040
92.0, -7660.032231811551, -4641.004459977682, -5874.731346932811, -11382.603512120666, -2091.7209496165456, -327.05072487005293, -3752.366155668039, -3534.280185017608, -16780.75096377742, -10129.408255744966, -4625.96173595926, -4953.6606614185175, -755.3325003781915, -2873.830839852195, -5415.537108842982, -6827.563861318095, -0.002, 0.068, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491632040912E9, 0.0, 2022-02-10 22:13:52.040
94.0, -7668.637653426845, -4635.01419246366, -5863.130791560507, -11376.993224262384, -2082.087347756308, -315.69603868675694, -3747.2923096766845, -3520.6456208998707, -16784.461353357, -10143.400447773987, -4620.10557891197, -4956.275815519788, -761.255712658848, -2883.307979501245, -5426.802388048457, -6839.276175412676, 0.001, 0.066, 0.985, 192.0, 0.0, 16.0, 1.0, 0.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.6444916320409298E9, 0.0, 2022-02-10 22:13:52.040
96.0, -7660.680432400755, -4635.237709908212, -5866.1929805508835, -11379.071936496728, -2077.415833165149, -324.1002946019524, -3743.8724927750222, -3525.339487235485, -16769.17276014957, -10129.676476678429, -4610.807253218562, -4949.100905549634, -744.5589595507336, -2870.5227816728097, -5406.484652338583, -6821.171262403877, 0.001, 0.066, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916320409367E9, 0.0, 2022-02-10 22:13:52.040
98.0, -7647.470551427669, -4631.147340672892, -5877.860591156554, -11387.811468578753, -2095.9677810630537, -323.65325971284625, -3764.7043186073684, -3539.644603686882, -16783.79080102334, -10144.741552441306, -4625.492349325699, -4968.099888336646, -763.4014801265574, -2881.251619011357, -5428.992859005077, -6839.54439634614, 0.001, 0.066, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916320409431E9, 0.0, 2022-02-10 22:13:52.040
100.0, -7625.901118028298, -4600.771319958129, -5861.879093871009, -11372.254654437858, -2082.5343826454146, -311.4939107291592, -3748.119324221531, -3517.605783653949, -16764.590652536233, -10125.697866165385, -4607.1639188723475, -4953.012460829314, -753.3431951216693, -2865.895970570561, -5415.782978031991, -6826.78155026216, 0.001, 0.066, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916320409496E9, 0.0, 2022-02-10 22:13:52.040
102.0, -7634.685353599233, -4615.925802698827, -5878.799364423677, -11389.286683712804, -2091.631542638724, -329.7329342046898, -3750.086277733598, -3550.9098828923566, -16764.94828044752, -10125.139072554002, -4614.3835323314115, -4948.989146827358, -755.6901282894764, -2881.4527847114546, -5418.129911199798, -6830.626050308472, 0.001, 0.066, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916320409565E9, 0.0, 2022-02-10 22:13:52.040
104.0, -7626.638725595323, -4600.10076762447, -5863.644881682978, -11375.450953894968, -2080.5897808778027, -321.7980649230558, -3745.6829840759024, -3539.51049322015, -16766.401143837113, -10130.078808078624, -4612.349523585978, -4940.674297889984, -757.7464887793648, -2890.9075726160495, -5423.494329869071, -6842.226605680777, 0.0015, 0.068, 0.9835, 192.0, 0.0, 8.0, 1.0, 24.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.644491632040963E9, 0.0, 2022-02-10 22:13:52.040
106.0, -7632.1372547313285, -4597.150337356369, -5866.260035784249, -11377.01557600684, -2084.993074535498, -328.57064349301385, -3752.366155668039, -3534.123722806421, -16754.442960553522, -10118.120624795036, -4605.398131060378, -4939.757876367316, -739.1051339036386, -2872.7803078627953, -5408.07162619491, -6827.608564807006, 0.0015, 0.068, 0.9835, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916320409696E9, 0.0, 2022-02-10 22:13:52.040
108.0, -7627.421036651259, -4610.091997395993, -5881.660387713956, -11385.330424944214, -2101.287496243417, -331.6998877167568, -3755.1824754694076, -3536.2024350407646, -16773.061963684795, -10142.260508806767, -4624.3077068695675, -4961.416716744508, -764.0943842046719, -2892.338084261189, -5430.848053794868, -6844.886463270958, 0.0015, 0.068, 0.9835, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491632040976E9, 0.0, 2022-02-10 22:13:52.040
110.0, -7613.272382411049, -4597.552668756565, -5860.001547336763, -11367.49373286888, -2080.7015396000793, -318.6464689548575, -3757.0600220036536, -3524.1771965238095, -16760.768504234376, -10131.978706357326, -4603.922915926328, -4944.205873513923, -747.5317415632894, -2876.2001247644575, -5422.399094390762, -6830.9613264753025, 0.0015, 0.068, 0.9835, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916320409827E9, 0.0, 2022-02-10 22:13:52.040
112.0, -7615.395798134304, -4599.877250179917, -5875.848934155576, -11384.905741799563, -2103.343856733305, -339.3218325760165, -3775.9248943239327, -3546.305423534563, -16756.856948954697, -10126.144901054491, -4606.426311305322, -4939.087324033657, -753.7008230329542, -2877.47417419841, -5429.953984016655, -6838.3597538900085, 0.0015, 0.068, 0.9835, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444916320409892E9, 0.0, 2022-02-10 22:13:52.040
