%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
174.0, -7367.000862002476, -5334.53438693695, -5995.654284436022, -12073.63004370094, -1791.3805593705845, -15.154482740698189, -3157.139200823212, -2654.873151168007, -15647.182243726522, -7647.805827594499, -5791.627561047979, -4953.12421955159, 151.47777217361596, -2552.45745807379, -5317.748226851014, -7153.60875768766, -0.002, 0.066, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918934098513E9, 0.0, 2022-02-10 22:18:13.409
176.0, -7389.285551224417, -5341.396372484729, -6011.255802065826, -12091.265570076177, -1810.424245646506, -33.97465157206673, -3188.3198843383652, -2677.090785156582, -15643.114226235657, -7636.205272222194, -5797.19314541735, -4952.006632328825, 159.09971703287567, -2527.8928909174074, -5309.299267446908, -7141.851740104168, -0.002, 0.066, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918934098575E9, 0.0, 2022-02-10 22:18:13.409
178.0, -7368.967815514543, -5335.428456715162, -6010.518194498801, -12083.442459516818, -1804.2551641768414, -29.4372474476394, -3188.8563262052926, -2679.996511935772, -15653.731304851926, -7656.433600954248, -5801.909363497421, -4965.574141213196, 141.66535635773616, -2568.103679192505, -5339.25060501702, -7166.997452616389, -0.002, 0.066, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491893409864E9, 0.0, 2022-02-10 22:18:13.409
180.0, -7374.421641161638, -5326.5771659108605, -5996.391892003047, -12075.529941979641, -1793.2581059048302, -19.33425895384061, -3182.6425412467174, -2665.445526295367, -15629.99375224039, -7627.376333162348, -5777.925941696875, -4941.50131243483, 171.8402113724007, -2540.9239579348514, -5315.513052405483, -7147.439676217995, 0.004, 0.066, 0.98, 192.0, 0.0, 16.0, 1.0, 8.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.6444918934098709E9, 0.0, 2022-02-10 22:18:13.409
182.0, -7381.864772065255, -5341.262262017997, -6020.978810903885, -12093.120764865967, -1812.5029578808496, -33.08058179385445, -3194.846593719315, -2685.1150614160374, -15650.736171094915, -7645.280080471049, -5801.372921630493, -4960.03090858828, 146.18040873770818, -2553.619748785466, -5335.093180548332, -7161.096592080187, 0.004, 0.066, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918934098773E9, 0.0, 2022-02-10 22:18:13.409
184.0, -7355.266196163439, -5315.445997172117, -5996.99538910334, -12074.501761734697, -1796.0297222172885, -17.25554671949705, -3183.491907536019, -2663.9256076724064, -15641.370790168143, -7635.445312910714, -5781.636331276457, -4939.132027522567, 153.73529836360197, -2542.913263191374, -5332.120398535776, -7159.800190901779, 0.004, 0.066, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491893409884E9, 0.0, 2022-02-10 22:18:13.409
186.0, -7388.458536679571, -5336.523692193472, -6009.5347177427675, -12090.930293909347, -1807.0491322337548, -29.414895703184094, -3188.6998639941057, -2669.222971108314, -15637.146310466089, -7624.694123827711, -5785.234962133761, -4946.530454937274, 164.48648744660468, -2540.5663300235665, -5320.1175117632765, -7150.1665890415425, 0.004, 0.066, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918934098904E9, 0.0, 2022-02-10 22:18:13.409
188.0, -7380.680129609124, -5325.571337410372, -6003.946781628941, -12086.147020595912, -1807.295001422763, -17.412008930684202, -3197.819375731871, -2685.875020727518, -15654.290098463309, -7647.17997874975, -5794.913267482909, -4958.2427690318555, 145.86748431533388, -2547.7412399937202, -5340.0776195618655, -7173.747679441891, 0.004, 0.066, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918934098969E9, 0.0, 2022-02-10 22:18:13.409
190.0, -7372.588798116303, -5317.569412895371, -5992.972075101385, -12073.026546600646, -1800.947105997456, -10.617078616270854, -3188.2751808494545, -2654.604930234543, -15631.468967374441, -7624.828234294443, -5775.489601551247, -4932.247690230333, 173.04720557298728, -2517.298164045592, -5317.077674517354, -7151.150065797576, 0.006, 0.068, 0.98, 192.0, 0.0, 24.0, 1.0, 16.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.6444918934099033E9, 0.0, 2022-02-10 22:18:13.409
192.0, -7382.311806954362, -5334.400276470217, -6016.709627712921, -12092.405509043398, -1819.8566818066458, -21.45767467709478, -3198.847555976815, -2673.223933365814, -15647.361057682165, -7636.8981763003085, -5790.845249992043, -4948.162132282511, 151.16484775124167, -2526.5294345056336, -5336.300174748919, -7165.902217138078, 0.006, 0.068, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449189340991E9, 0.0, 2022-02-10 22:18:13.409
194.0, -7356.719059553035, -5316.943564050623, -5999.364674015603, -12070.903130877392, -1796.3873501285734, -1.095235478310046, -3182.262561590977, -2642.3114707841246, -15645.595269870195, -7633.880690798842, -5786.374901100981, -4942.663603146506, 154.80818209745672, -2533.8608066869747, -5332.612136913793, -7162.5494554697825, 0.006, 0.068, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918934099166E9, 0.0, 2022-02-10 22:18:13.409
196.0, -7381.50714415397, -5326.823035099868, -6011.4122642770135, -12083.91184615038, -1817.2862311942854, -19.378962442751224, -3195.070111163868, -2651.4756860108005, -15638.018028499846, -7618.681504569234, -5785.324369111582, -4934.438161186953, 161.93838857869966, -2519.131007090927, -5320.564546652383, -7152.915853609545, 0.006, 0.068, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918934099233E9, 0.0, 2022-02-10 22:18:13.409
198.0, -7386.7821558454225, -5323.604383898304, -6014.42974977848, -12085.923503151358, -1815.3639811711291, -13.835729817835071, -3193.6395995187286, -2668.5077152857443, -15657.776970598337, -7642.955499047697, -5802.892840253454, -4953.347736996143, 138.82668481191217, -2538.6664317448653, -5343.899767863723, -7175.513467253861, 0.006, 0.068, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918934099298E9, 0.0, 2022-02-10 22:18:13.409
200.0, -7379.987225531009, -5317.837633828835, -5998.135328070561, -12077.34043328052, -1801.7070653089363, -9.387732671228965, -3188.5434017829184, -2653.554398245144, -15640.163795967555, -7621.743693559611, -5782.731566754766, -4928.805521584216, 164.12885953531975, -2509.095073830494, -5321.905651319701, -7157.900292623079, 0.004, 0.07200000000000001, 0.978, 192.0, 0.0, 16.0, 1.0, 32.0, 15.0, 72.0, 0.0, 0.0, 0.0, 1.6444918934099364E9, 0.0, 2022-02-10 22:18:13.409
202.0, -7389.352606457783, -5329.907575834701, -6015.94966840144, -12092.561971254585, -1819.6331643620927, -14.260412962485907, -3196.210050131089, -2666.1160786290266, -15651.183205984022, -7636.920528044764, -5797.461366350814, -4945.077591547679, 150.82957158441207, -2529.591623496011, -5334.0873520478435, -7169.4784962509275, 0.004, 0.07200000000000001, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918934099429E9, 0.0, 2022-02-10 22:18:13.409
204.0, -7365.793867801889, -5307.824052312858, -5995.654284436022, -12072.735973922727, -1800.8353472751794, 8.091331492821157, -3187.8952011937145, -2646.9829853752835, -15642.66719134655, -7633.478359398647, -5785.592590045046, -4938.886158333559, 155.97047280913267, -2523.5566524930778, -5328.05238104491, -7164.784629915313, 0.004, 0.07200000000000001, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918934099493E9, 0.0, 2022-02-10 22:18:13.409
206.0, -7383.921132555143, -5326.465407188583, -6008.66299970901, -12084.2024188283, -1813.7770073148022, -10.66178210518147, -3203.7649397569826, -2658.203561091848, -15636.073426732235, -7624.738827316622, -5781.055185920619, -4934.348754209132, 167.48162120361582, -2512.425483754335, -5320.2963257189185, -7154.905158866068, 0.004, 0.07200000000000001, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491893409956E9, 0.0, 2022-02-10 22:18:13.409
208.0, -7379.316673197351, -5323.962011809589, -6010.540546243256, -12088.024567130156, -1813.2852689367855, -2.9727820125558395, -3190.197430872611, -2654.0908401120714, -15657.307583964775, -7649.303394473004, -5796.857869250521, -4952.699536406939, 143.0511645139652, -2534.6207659984548, -5341.999869585022, -7175.491115509405, 0.004, 0.07200000000000001, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918934099624E9, 0.0, 2022-02-10 22:18:13.409
210.0, -7378.9143417971545, -5323.783197853947, -5997.665941437, -12077.742764680715, -1801.0141612308219, 4.1797762131424205, -3184.2742185919547, -2640.880959138985, -15639.448540144986, -7628.695086085211, -5777.009520174208, -4933.030001286269, 165.29115024699573, -2510.5479372200894, -5321.9950582975225, -7156.000394344377, -0.002, 0.07200000000000001, 0.982, 192.0, 127.5, 120.0, 1.0, 32.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.6444918938882315E9, 0.0, 2022-02-10 22:18:13.888
212.0, -7392.347740214795, -5334.2661660034855, -6019.235374836371, -12096.317064323077, -1812.659420092037, -8.180738470642385, -3199.6298670327506, -2662.4056890494453, -15653.284269962822, -7639.423923423758, -5791.649912792434, -4950.442010216953, 148.97437679462158, -2521.8355681700195, -5336.300174748919, -7168.673833450536, -0.002, 0.07200000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938884158E9, 0.0, 2022-02-10 22:18:13.888
214.0, -7356.160265941652, -5306.19237496762, -5998.5600112152115, -12076.91575013587, -1786.9549139684336, 15.37800018525126, -3193.4160820741754, -2639.741020171764, -15642.66719134655, -7634.975926277152, -5785.793755745144, -4936.74039086585, 159.63615889980304, -2511.978448865229, -5332.187453769142, -7166.461010749461, -0.002, 0.07200000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938884237E9, 0.0, 2022-02-10 22:18:13.888
216.0, -7378.98139703052, -5316.161252994687, -6003.700912439932, -12087.309311307587, -1799.136614696576, 6.906689036689882, -3206.357742113798, -2654.4037645344456, -15628.585592339707, -7614.322914400449, -5776.607188774013, -4921.205928469411, 173.31542650645096, -2494.007646323162, -5321.011581541488, -7152.2229495314305, -0.002, 0.07200000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938884304E9, 0.0, 2022-02-10 22:18:13.888
218.0, -7383.563504643858, -5322.15152050871, -6007.277191552782, -12092.986654399236, -1801.4835478643834, 10.237098960530634, -3183.2907418359214, -2655.7895726906745, -15649.730342594426, -7638.820426323466, -5788.163040657407, -4945.412867714509, 152.7965250964791, -2509.8550331419747, -5337.753038138514, -7175.8934469096, -0.002, 0.07200000000000001, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491893888438E9, 0.0, 2022-02-10 22:18:13.888
220.0, -7375.718042340046, -5306.751168579003, -5992.770909401287, -12081.296692049109, -1790.7770622702913, 15.087427507332267, -3173.143049853212, -2630.9791363452837, -15634.844080787192, -7624.269440683061, -5773.902627694921, -4932.873539075082, 170.99084508309903, -2487.1233090309274, -5315.4236454276615, -7154.793400143791, -0.004, 0.074, 0.978, 192.0, 127.5, 112.0, 1.0, 40.0, 15.0, 72.0, 0.0, 0.0, 0.0, 1.644491893888446E9, 0.0, 2022-02-10 22:18:13.888
222.0, -7377.237960963007, -5323.000886798011, -6016.486110268368, -12096.987616656736, -1810.401893902051, 0.8270145448463613, -3200.389826344231, -2661.6904332268755, -15645.885842548114, -7632.807807064987, -5786.509011567714, -4940.3390217231545, 156.9315978207109, -2510.9949721091953, -5333.3273927363625, -7167.869170650145, -0.004, 0.074, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491893888453E9, 0.0, 2022-02-10 22:18:13.888
224.0, -7369.504257381471, -5306.952334279101, -5994.581400702167, -12077.899226891903, -1781.746957510347, 21.591785143826623, -3185.6376750037284, -2636.1870928033704, -15638.576822111228, -7624.761179061077, -5781.233999876261, -4933.097056519635, 166.29697874748456, -2503.3730272499356, -5332.813302613891, -7162.840028147702, -0.004, 0.074, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938884597E9, 0.0, 2022-02-10 22:18:13.888
226.0, -7380.613074375758, -5316.0718460168655, -6004.99731361834, -12088.337491552531, -1792.811071015724, 12.449921661606034, -3204.2790298794544, -2651.453334266345, -15624.808147526759, -7613.384141133326, -5774.28260735066, -4926.6597541165065, 182.18906905520788, -2495.1922887792934, -5320.475139674561, -7150.1665890415425, -0.004, 0.074, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938884788E9, 0.0, 2022-02-10 22:18:13.888
228.0, -7378.154382485674, -5311.0203517699665, -6007.858336908619, -12089.633892730939, -1787.625466302093, 23.67049737817018, -3165.7222706940497, -2637.416438748412, -15646.265822203855, -7630.46087389718, -5783.983264444264, -4941.4566089459195, 158.18329551020807, -2508.133948818916, -5338.915328850189, -7168.986757872911, -0.003, 0.074, 0.979, 192.0, 127.5, 120.0, 1.0, 40.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.6444918938884854E9, 0.0, 2022-02-10 22:18:13.888
230.0, -7354.349774640772, -5274.430546096629, -5984.903095353019, -12069.00323259869, -1768.0006346703333, 40.90369235321192, -3161.8554189032816, -2622.2843077521693, -15622.304752147766, -7600.97892296063, -5766.012461902197, -4913.204003954412, 183.30665627797322, -2471.9911780346847, -5310.349799436307, -7143.326955238218, -0.003, 0.074, 0.979, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938884923E9, 0.0, 2022-02-10 22:18:13.888
232.0, -7376.589760373803, -5320.631601885749, -6008.372427031091, -12093.076061377056, -1789.368902369607, 19.982459543044513, -3198.2887623654324, -2654.4037645344456, -15624.94225799349, -7613.473548111147, -5775.109621895507, -4920.893004047037, 173.4048334842722, -2483.8599543404525, -5325.593689154826, -7156.7380019114025, -0.003, 0.074, 0.979, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491893888499E9, 0.0, 2022-02-10 22:18:13.888
234.0, -7352.651042062169, -5298.726892319548, -5991.943894856441, -12078.234503058733, -1772.8733149615903, 41.64129992023706, -3158.2120845570666, -2621.61375541851, -15625.702217304972, -7632.3160686869705, -5769.678147992868, -4929.386666940054, 174.3436067513951, -2478.160259504349, -5325.43722694364, -7155.598062944182, -0.003, 0.074, 0.979, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938885057E9, 0.0, 2022-02-10 22:18:13.888
236.0, -7362.93284451161, -5302.660799343682, -6004.170299073494, -12087.264607818677, -1785.658512790026, 25.9503753126115, -3176.6746254771506, -2640.746848672253, -15611.933542720502, -7620.424940636747, -5773.433241061359, -4920.893004047037, 187.0617493464648, -2476.9532653037627, -5308.248735457509, -7139.214234258442, -0.003, 0.074, 0.979, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938885121E9, 0.0, 2022-02-10 22:18:13.888
238.0, -7379.5625423863585, -5312.584973881838, -6009.37825553158, -12091.802011943104, -1779.8023557427355, 27.40323870220646, -3166.616340472262, -2648.9499388873505, -15638.979153511424, -7644.475417670658, -5790.5323255696685, -4943.669431646995, 159.8373245999008, -2501.8084051380642, -5331.449846202117, -7160.291929279796, -0.0035, 0.075, 0.9795, 192.0, 127.5, 112.0, 1.0, 48.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.6444918938885188E9, 0.0, 2022-02-10 22:18:13.888
240.0, -7368.386670158705, -5294.7035783175925, -5989.105223310617, -12077.653357702895, -1771.822782972191, 30.107799781298613, -3177.658102233184, -2646.4018400194454, -15618.951990479469, -7623.397722649303, -5766.213627602295, -4922.59173662564, 187.17350806874134, -2477.2885414705925, -5306.304133689897, -7144.891577350089, -0.0035, 0.075, 0.9795, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938885252E9, 0.0, 2022-02-10 22:18:13.888
242.0, -7376.232132462518, -5313.970782038067, -6015.055598623228, -12097.881686434948, -1798.331951896185, 19.133093253742846, -3200.6133437887843, -2669.558247275144, -15626.775101038827, -7632.27136519806, -5775.9142846958985, -4932.493559419341, 175.90822886326657, -2487.7491578756762, -5322.352686208807, -7158.682603679014, -0.0035, 0.075, 0.9795, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938885317E9, 0.0, 2022-02-10 22:18:13.888
244.0, -7353.880388007211, -5290.0097119819775, -5995.0954908246395, -12079.933235637336, -1780.6964255209477, 47.4751052230722, -3200.5686402998736, -2643.876092895996, -15621.455385858464, -7627.733961073633, -5774.260255606206, -4925.8997948050255, 176.80229864147887, -2476.6850443702992, -5326.532462421949, -7157.967347856445, -0.0035, 0.075, 0.9795, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938885388E9, 0.0, 2022-02-10 22:18:13.888
246.0, -7375.159248728663, -5305.007732511489, -6006.450177007935, -12091.779660198648, -1783.8256697446907, 31.80653235990195, -3169.9467503961027, -2636.5000172257446, -15615.398063111075, -7611.081911454429, -5766.906531680409, -4908.7560068078055, 188.15698482477487, -2471.5441431455783, -5311.221517470064, -7141.158836026054, -0.0035, 0.075, 0.9795, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938885453E9, 0.0, 2022-02-10 22:18:13.888
248.0, -7367.7608213139565, -5311.780311081447, -6009.802938676231, -12094.998311400213, -1773.722681250892, 37.48387545154994, -3174.662968476173, -2644.859569652029, -15641.81782505725, -7643.626051381356, -5793.86273549351, -4931.778303596771, 162.2960164899846, -2480.708358372254, -5331.583956668849, -7164.359946770662, -7.5E-4, 0.07350000000000001, 0.98175, 192.0, 0.0, 8.0, 1.0, 32.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444918938885517E9, 0.0, 2022-02-10 22:18:13.888
250.0, -7365.033908490409, -5293.47423237255, -5990.982769844863, -12076.468715246763, -1756.1542101090206, 46.29046276694093, -3182.2178581020667, -2622.9548600858284, -15613.319350876733, -7621.8107487929765, -5762.793810700633, -4913.271059187778, 195.55541223948148, -2468.6384163663884, -5311.579145381349, -7144.712763394447, -7.5E-4, 0.07350000000000001, 0.98175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938885584E9, 0.0, 2022-02-10 22:18:13.888
252.0, -7368.185504458607, -5300.515031875972, -6013.535680000267, -12095.422994544864, -1774.7061580069255, 32.79000911593546, -3187.068186648868, -2639.651613193943, -15623.154118437067, -7627.264574440072, -5773.321482339083, -4926.056257016213, 183.15019406678607, -2479.0543292825614, -5324.0514187874105, -7157.341499011696, -7.5E-4, 0.07350000000000001, 0.98175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938885648E9, 0.0, 2022-02-10 22:18:13.888
254.0, -7341.050486689865, -5279.727909532537, -5987.942932598941, -12076.088735591024, -1752.6673379739927, 52.01250934749954, -3156.8709798897485, -2617.7245518832865, -15617.096795689678, -7625.029399994541, -5764.4701915347805, -4914.835681299649, 186.19003131270784, -2472.5052681571565, -5319.737532107536, -7157.922644367533, -7.5E-4, 0.07350000000000001, 0.98175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938885715E9, 0.0, 2022-02-10 22:18:13.888
0.0, -7364.162190456652, -5275.726947275037, -5995.296656524737, -12080.872008904458, -1758.9258264214786, 47.18453254515321, -3186.710558737583, -2630.845025878552, -15601.048243170768, -7605.248106151594, -5750.030964616652, -4899.010646225292, 203.57968849893672, -2452.5898638474782, -5303.756034821991, -7141.091780792687, -7.5E-4, 0.07350000000000001, 0.98175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491893888578E9, 0.0, 2022-02-10 22:18:13.888
2.0, -7357.836646775801, -5282.588932822816, -6001.242220549849, -12085.074136862057, -1759.6634339885038, 52.14661981423138, -3164.8058491713823, -2626.285270009669, -15615.867449744637, -7619.2850016695265, -5764.04550839013, -4909.292448674732, 183.64193244480282, -2462.8046110635532, -5326.174834510664, -7157.587368200704, 0.002625, 0.07075000000000001, 0.9808749999999999, 192.0, 0.0, 24.0, 1.0, 16.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.6444918938885849E9, 0.0, 2022-02-10 22:18:13.888
4.0, -7344.425600102616, -5269.714328016559, -5984.545467441734, -12072.780677411638, -1738.0045936113113, 59.366233273295556, -3159.6425962022063, -2629.570976444599, -15596.913170446536, -7603.83994625091, -5751.506179750702, -4897.222506668867, 208.92175542375512, -2443.5374073430785, -5298.101043474799, -7137.9848883134, 0.002625, 0.07075000000000001, 0.9808749999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938885913E9, 0.0, 2022-02-10 22:18:13.888
6.0, -7358.618957831736, -5289.853249770791, -6001.756310672321, -12095.177125355856, -1755.0142711418, 45.86577962229009, -3165.655215460684, -2636.2764997811914, -15605.540943806285, -7612.445367866203, -5761.13978161094, -4904.576230594663, 199.93635415272166, -2452.500456869657, -5306.751168579003, -7150.3454029971845, 0.002625, 0.07075000000000001, 0.9808749999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938885982E9, 0.0, 2022-02-10 22:18:13.888
8.0, -7339.955251211554, -5269.200237894087, -5983.025548818773, -12077.943930380814, -1739.9268436344678, 62.987215875055306, -3170.684357963128, -2613.7012378813315, -15610.257161886355, -7613.0041614775855, -5758.591682743035, -4904.151547450012, 199.3999122857943, -2438.5976718184556, -5309.075750002355, -7148.087876807199, 0.002625, 0.07075000000000001, 0.9808749999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938886049E9, 0.0, 2022-02-10 22:18:13.888
10.0, -7372.611149860758, -5286.679302058137, -5992.99442684584, -12083.420107772365, -1756.8024106982245, 44.14469529923145, -3191.4044250731977, -2634.8236363915967, -15599.03658616979, -7599.5037078265805, -5744.487731991736, -4888.3935676090205, 211.96159266967686, -2444.72204979921, -5302.012598754478, -7133.894519078079, 0.002625, 0.07075000000000001, 0.9808749999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938886116E9, 0.0, 2022-02-10 22:18:13.888
12.0, -7362.977548000521, -5285.315845646363, -5999.029397848773, -12084.403584528398, -1758.7246607213808, 56.929893127667086, -3172.5172010084634, -2636.8352933925744, -15621.14246143609, -7625.834062794932, -5768.538209025647, -4916.892041789537, 182.07731033293132, -2462.826962808009, -5326.510110677495, -7157.028574589322, 0.0053125, 0.069375, 0.9824375, 192.0, 0.0, 32.0, 1.0, 16.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444918938886185E9, 0.0, 2022-02-10 22:18:13.888
14.0, -7346.034925703398, -5263.142915146699, -5982.75732788531, -12067.997404098202, -1746.6547187155152, 74.90069566973396, -3154.6581571886727, -2609.8790895794737, -15598.790716980782, -7600.040149693507, -5747.728734937756, -4892.975675222358, 209.12292112385288, -2429.589918802967, -5298.548078363905, -7130.31823996523, 0.0053125, 0.069375, 0.9824375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644491893888625E9, 0.0, 2022-02-10 22:18:13.888
16.0, -7364.117486967742, -5293.697749817104, -6010.697008454444, -12090.259741575688, -1765.2290183578752, 64.8871141537564, -3174.4394510316197, -2613.9247553258842, -15611.486507831396, -7613.182975433228, -5764.04550839013, -4904.799748039216, 194.39312152780553, -2439.1788171742937, -5315.781273338946, -7133.179263255509, 0.0053125, 0.069375, 0.9824375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938886316E9, 0.0, 2022-02-10 22:18:13.888
18.0, -7356.562597341847, -5281.918380489156, -5991.116880311594, -12075.954625124292, -1748.1522855940207, 76.62177999279261, -3145.628052428729, -2607.4427494338456, -15618.124975934623, -7620.737865059122, -5766.906531680409, -4909.292448674732, 189.9227726367441, -2438.9552997297405, -5315.155424494198, -7138.007240057856, 0.0053125, 0.069375, 0.9824375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938886385E9, 0.0, 2022-02-10 22:18:13.888
20.0, -7354.774457785423, -5288.556848592383, -5996.727168169877, -12085.118840350968, -1760.758669466814, 63.09897459733184, -3168.0245003729465, -2616.2493367492366, -15606.74793800687, -7605.449271851692, -5756.4235635308705, -4901.692855559928, 205.50193852209313, -2427.5112065686235, -5298.86100278628, -7129.334763209196, 0.0053125, 0.069375, 0.9824375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938886447E9, 0.0, 2022-02-10 22:18:13.888
22.0, -7353.656870562658, -5280.71138628857, -5998.895287382042, -12089.455078775298, -1755.2824920752637, 74.96775090309988, -3165.4764015050414, -2617.903365838929, -15615.398063111075, -7624.068274982963, -5765.8112962021, -4911.34880916462, 192.3814645268279, -2437.2118636622267, -5322.19622399762, -7148.959594840956, 0.00565625, 0.0716875, 0.98121875, 192.0, 0.0, 24.0, 1.0, 40.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.6444918938886516E9, 0.0, 2022-02-10 22:18:13.888
24.0, -7347.823065259822, -5266.205104137076, -5978.912827838997, -12076.312253035576, -1737.758724422303, 87.10474814233163, -3147.7738198964385, -2579.1901444423374, -15593.783926222794, -7602.722359028145, -5744.867711647476, -4893.869745000571, 219.0023921730986, -2412.401427316836, -5297.899877774701, -7125.780835840802, 0.00565625, 0.0716875, 0.98121875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444918938886583E9, 0.0, 2022-02-10 22:18:13.888
